Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2004,9,23,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,9,24,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,9,27,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,9,28,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,9,29,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,9,30,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,10,1,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,10,4,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,10,5,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,10,6,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,10,7,0.120968722,0.120968722,0.120968722,0.120968722,0.120968722,0.1212007,0.121402609,0.121629257,0.120737188,0.120536385,0.120311774
2004,10,8,0.120965794,0.120965794,0.121406369,0.120965794,0.120968722,0.121197766,0.12139967,0.121626313,0.120734266,0.120533468,0.120308862
2004,10,11,0.12097016,0.12097016,0.12097016,0.120968722,0.120968722,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,12,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,13,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,14,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,15,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,18,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,19,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,20,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,21,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,22,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,25,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,26,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,27,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,10,28,0.120825484,0.120825484,0.120970175,0.120678209,0.120824024,0.121057187,0.121258858,0.121485237,0.120594225,0.12039366,0.120169314
2004,10,29,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,1,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,2,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,3,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,4,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,5,0.12097016,0.12097016,0.121410795,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,8,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,9,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,10,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,11,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,12,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,15,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,16,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,17,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,18,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,19,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,22,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,23,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,24,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,25,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,26,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,29,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,11,30,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,1,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,2,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,3,0.12097016,0.12097016,0.121263564,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,6,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,7,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,8,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,9,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,10,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,13,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,14,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,15,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,16,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,17,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,20,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,21,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,22,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,23,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,24,0.120824024,0.120824024,0.120970175,0.120678209,0.120824024,0.121055724,0.121257392,0.121483769,0.120592767,0.120392205,0.120167862
2004,12,27,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,28,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,29,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,30,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2004,12,31,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,3,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,4,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,5,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,6,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,7,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,10,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,11,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,12,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,13,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,14,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,17,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,18,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,19,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,20,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,21,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,24,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,25,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,26,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,27,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,28,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,1,31,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,1,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,2,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,3,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,4,0.12097016,0.12097016,0.12111669,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,7,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,8,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,9,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,10,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,11,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,14,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,15,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,16,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,17,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,18,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,21,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,22,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,23,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,24,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,25,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,2,28,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,1,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,2,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,3,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,4,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,7,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,8,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,9,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,10,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,11,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,14,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,15,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,16,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,17,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,18,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,21,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,22,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,23,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,24,0.12097016,0.12097016,0.12097016,0.12097016,0.12097016,0.12120214,0.121404052,0.121630703,0.120738623,0.120537818,0.120313204
2005,3,25,0.120824024,0.120824024,0.120970175,0.120678209,0.120824024,0.121055724,0.121257392,0.121483769,0.120592767,0.120392205,0.120167862
2005,3,28,0.120825484,0.120825484,0.120825484,0.120825484,0.120825484,0.121057187,0.121258858,0.121485237,0.120594225,0.12039366,0.120169314
