Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2004,9,23,0.667779684,0.667779684,0.668583274,0.663481951,0.663481951,0.671530422,0.674792602,0.678453855,0.664049895,0.660839649,0.657273451
2004,9,24,0.666977942,0.666977942,0.668002665,0.666311324,0.666711092,0.670724177,0.67398244,0.677639297,0.663252631,0.660046239,0.656484323
2004,9,27,0.667289495,0.667289495,0.667913437,0.666311324,0.666577756,0.67103748,0.674297266,0.677955831,0.663562444,0.660354555,0.656790974
2004,9,28,0.670016766,0.670016766,0.670915782,0.667378545,0.667601287,0.673780069,0.677053177,0.680726695,0.666274482,0.663053481,0.659475336
2004,9,29,0.669612944,0.669612944,0.670510948,0.668717444,0.669120073,0.673373979,0.676645115,0.680316419,0.665872916,0.662653857,0.659077868
2004,9,30,0.676086843,0.676086843,0.676086843,0.668985844,0.669299245,0.67988424,0.683187002,0.6868938,0.672310656,0.669060474,0.665449913
2004,10,1,0.671817243,0.671817243,0.678196013,0.673718214,0.677782297,0.675590659,0.678872563,0.682555953,0.668064903,0.664835247,0.661247487
2004,10,4,0.668985844,0.668985844,0.671591699,0.670286238,0.670690775,0.672743356,0.676011429,0.679679294,0.665249318,0.662033274,0.658460634
2004,10,5,0.67340064,0.67340064,0.673899889,0.670196354,0.670510948,0.67718295,0.680472589,0.68416466,0.669639457,0.666402189,0.662805972
2004,10,6,0.674308836,0.674308836,0.675903976,0.672088146,0.673809052,0.678096247,0.681390323,0.685087373,0.67054258,0.667300946,0.66369988
2004,10,7,0.677185655,0.677185655,0.676086843,0.674991548,0.675401866,0.680989224,0.684297353,0.688010176,0.67340333,0.670147866,0.666531436
2004,10,8,0.682593822,0.682593822,0.677920103,0.676818967,0.677920103,0.686427768,0.689762316,0.693504791,0.678781291,0.675499829,0.671854517
2004,10,11,0.683386862,0.683386862,0.683386862,0.682780325,0.68310678,0.687225262,0.690563684,0.694310507,0.679569902,0.676284627,0.67263508
2004,10,12,0.679394007,0.679394007,0.680781543,0.677506804,0.680596173,0.683209979,0.686528897,0.690253828,0.675599348,0.672333268,0.668705044
2004,10,13,0.677690446,0.677690446,0.678610206,0.673309982,0.678610206,0.681496851,0.684807446,0.688523037,0.673905302,0.670647412,0.667028286
2004,10,14,0.681988657,0.681988657,0.683200061,0.678196013,0.678794503,0.685819203,0.689150795,0.692889952,0.678179505,0.674900952,0.671258872
2004,10,15,0.688895047,0.688895047,0.688895047,0.683620453,0.683713913,0.692764384,0.696129715,0.699906738,0.685047321,0.681735566,0.678056604
2004,10,18,0.68657738,0.68657738,0.688515604,0.686483145,0.687521517,0.690433699,0.693787708,0.697552024,0.682742599,0.679441986,0.675775401
2004,10,19,0.685494959,0.685494959,0.688800097,0.683480322,0.68418175,0.689345199,0.69269392,0.696452301,0.681666224,0.678370815,0.67471001
2004,10,20,0.690512359,0.690512359,0.69319284,0.68657738,0.68657738,0.694390781,0.697764012,0.701549902,0.6866556,0.68333607,0.679648471
2004,10,21,0.695023656,0.695023656,0.695120275,0.691610754,0.692712605,0.698927416,0.702322686,0.70613331,0.6911417,0.687800483,0.684088791
2004,10,22,0.692616701,0.692616701,0.694589138,0.692520797,0.692520797,0.696506942,0.699890454,0.703687881,0.688748189,0.685418543,0.681719705
2004,10,25,0.70219785,0.70219785,0.704076588,0.699594259,0.699594259,0.706141905,0.709572222,0.71342218,0.698275823,0.694900117,0.691150113
2004,10,26,0.697107017,0.697107017,0.70037818,0.698616743,0.70037818,0.701022479,0.704427926,0.708249973,0.693213424,0.689862192,0.686139374
2004,10,27,0.695894182,0.695894182,0.699888051,0.695894182,0.697495997,0.699802831,0.703202354,0.707017751,0.692007363,0.688661961,0.684945621
2004,10,28,0.695894182,0.695894182,0.699888051,0.695894182,0.697495997,0.699802831,0.703202354,0.707017751,0.692007363,0.688661961,0.684945621
2004,10,29,0.684322178,0.684322178,0.689797878,0.682221293,0.68960762,0.688165831,0.691508823,0.695260774,0.680499994,0.677210222,0.673555681
2004,11,1,0.683620453,0.683620453,0.686294675,0.683013439,0.686294675,0.687460164,0.690799728,0.694547832,0.679802188,0.67651579,0.672864995
2004,11,2,0.68418175,0.68418175,0.68479079,0.682407558,0.683200061,0.688024614,0.69136692,0.695118101,0.68036035,0.677071253,0.673417461
2004,11,3,0.687805235,0.687805235,0.687805235,0.683620453,0.684322178,0.691668452,0.695028459,0.698799506,0.683963597,0.680657081,0.676983938
2004,11,4,0.692281067,0.692281067,0.692281067,0.68799448,0.688089192,0.696169423,0.699551295,0.703346882,0.688414429,0.685086397,0.681389352
2004,11,5,0.694203377,0.694203377,0.694203377,0.690178752,0.691993654,0.69810253,0.701493792,0.705299919,0.690326002,0.686988728,0.683281417
2004,11,8,0.692808628,0.692808628,0.695216894,0.692808628,0.694492638,0.696699947,0.700084396,0.703882876,0.688939044,0.685608475,0.681908612
2004,11,9,0.694299817,0.694299817,0.694782197,0.692185223,0.692281067,0.698199512,0.701591245,0.705397901,0.690421904,0.687084166,0.68337634
2004,11,10,0.684322178,0.684322178,0.688800097,0.683713913,0.688089192,0.688165831,0.691508823,0.695260774,0.680499994,0.677210222,0.673555681
2004,11,11,0.687899888,0.687899888,0.685682952,0.684415877,0.684884548,0.691763635,0.695124105,0.698895671,0.68405772,0.680750749,0.677077101
2004,11,12,0.692281067,0.692281067,0.694203377,0.690989554,0.690989554,0.696169423,0.699551295,0.703346882,0.688414429,0.685086397,0.681389352
2004,11,15,0.698616743,0.698616743,0.701902151,0.697690606,0.697690606,0.702540685,0.705953507,0.709783831,0.694714718,0.691356228,0.687625348
2004,11,16,0.701213062,0.701213062,0.702000737,0.697593272,0.697885454,0.705151586,0.708577092,0.712421651,0.697296536,0.693925564,0.690180818
2004,11,17,0.709320426,0.709320426,0.708215356,0.703284323,0.703383267,0.713304487,0.716769598,0.720658608,0.705358617,0.701948671,0.698160629
2004,11,18,0.705218613,0.705218613,0.712504447,0.707113564,0.712504447,0.709179636,0.712624709,0.716491229,0.701279714,0.697889487,0.69412335
2004,11,19,0.712199986,0.712199986,0.711085856,0.704920352,0.705119133,0.716200221,0.719679399,0.723584196,0.708222094,0.704798304,0.700994884
2004,11,22,0.710580528,0.710580528,0.710580528,0.70911926,0.709219873,0.714571667,0.718042934,0.721938852,0.706611681,0.703195677,0.699400905
2004,11,23,0.711895764,0.711895764,0.707914472,0.706015289,0.706015289,0.71589429,0.719371982,0.723275111,0.707919571,0.704497244,0.700695449
2004,11,24,0.710378647,0.710378647,0.710378647,0.709320426,0.709421098,0.714368652,0.717838933,0.721733744,0.706410927,0.702995894,0.699202201
2004,11,25,0.716897309,0.716897309,0.717720509,0.712809205,0.712809205,0.720923927,0.724426052,0.728356604,0.71289318,0.709446809,0.705618304
2004,11,26,0.717102885,0.717102885,0.719579756,0.714387774,0.719579756,0.721130658,0.724633788,0.728565466,0.713097609,0.709650249,0.705820646
2004,11,29,0.717205763,0.717205763,0.717617512,0.715512276,0.717617512,0.721234114,0.724737746,0.728669988,0.713199912,0.709752058,0.705921905
2004,11,30,0.714183688,0.714183688,0.716486335,0.711085856,0.714694142,0.718195065,0.721683934,0.725599607,0.710194716,0.70676139,0.702947377
2004,12,1,0.717000067,0.717000067,0.719890594,0.715000749,0.719683349,0.721027263,0.72452989,0.728461005,0.712995365,0.7095485,0.705719446
2004,12,2,0.717000067,0.717000067,0.724217832,0.718700588,0.722021639,0.721027263,0.72452989,0.728461005,0.712995365,0.7095485,0.705719446
2004,12,3,0.719114065,0.719114065,0.719217479,0.716383696,0.717978179,0.723153135,0.726666089,0.730608794,0.715097555,0.711640527,0.707800184
2004,12,6,0.720409155,0.720409155,0.726110935,0.720409155,0.726110935,0.724455499,0.727974779,0.731924585,0.716385412,0.712922158,0.709074898
2004,12,7,0.718597293,0.718597293,0.724008143,0.719579756,0.724008143,0.72263346,0.72614389,0.730083761,0.714583669,0.711129126,0.707291542
2004,12,8,0.705119133,0.705119133,0.713012457,0.705119133,0.712910831,0.709079597,0.712524184,0.716390159,0.70118079,0.69779104,0.694025435
2004,12,9,0.708114982,0.708114982,0.713724911,0.706214666,0.712809205,0.712092272,0.715551495,0.719433895,0.704159906,0.700755754,0.69697415
2004,12,10,0.703977466,0.703977466,0.707313597,0.700182021,0.707313597,0.707931517,0.711370527,0.715230242,0.700045499,0.696661238,0.69290173
2004,12,13,0.70952177,0.70952177,0.710782528,0.706613898,0.706613898,0.713506963,0.716973057,0.720863171,0.705558837,0.702147923,0.698358806
2004,12,14,0.709219873,0.709219873,0.711997151,0.709975183,0.710984707,0.713203369,0.716667989,0.720556447,0.705258626,0.701849163,0.698061658
2004,12,15,0.719217479,0.719217479,0.714796245,0.711288154,0.711895764,0.72325713,0.726770589,0.730713861,0.715200392,0.711742867,0.707901971
2004,12,16,0.709622502,0.709622502,0.719424486,0.713521242,0.717514515,0.71360826,0.717074847,0.720965513,0.705659006,0.702247608,0.698457953
2004,12,17,0.713215888,0.713215888,0.715614676,0.71159184,0.711997151,0.717221829,0.72070597,0.724616337,0.709232321,0.705803648,0.701994803
2004,12,20,0.717514515,0.717514515,0.717720509,0.714796245,0.714796245,0.7215446,0.72504974,0.728983676,0.713506939,0.710057601,0.706225799
2004,12,21,0.711490571,0.711490571,0.713877797,0.710277736,0.713877797,0.715486822,0.718962534,0.722863442,0.707516642,0.704096262,0.700296631
2004,12,22,0.711288154,0.711288154,0.715205252,0.711997151,0.711997151,0.715283268,0.718757991,0.722657789,0.707315355,0.703895949,0.700097398
2004,12,23,0.713114142,0.713114142,0.714898467,0.712707579,0.714387774,0.717119512,0.720603156,0.724512965,0.709131144,0.70570296,0.701894658
2004,12,24,0.713114142,0.713114142,0.714898467,0.712707579,0.714387774,0.717119512,0.720603156,0.724512965,0.709131144,0.70570296,0.701894658
2004,12,27,0.721188486,0.721188486,0.721188486,0.717617512,0.718803942,0.725239207,0.728762295,0.732716373,0.717160389,0.713693389,0.709841967
2004,12,28,0.719114065,0.719114065,0.724795282,0.722021639,0.724217832,0.723153135,0.726666089,0.730608794,0.715097555,0.711640527,0.707800184
2004,12,29,0.713419437,0.713419437,0.720980525,0.716281056,0.720305443,0.717426522,0.720911657,0.72482314,0.709434734,0.706005082,0.70219515
2004,12,30,0.717875063,0.717875063,0.717978179,0.713521242,0.714489818,0.721907174,0.725414075,0.729349987,0.713865474,0.710414402,0.706580675
2004,12,31,0.717875063,0.717875063,0.717978179,0.713521242,0.714489818,0.721907174,0.725414075,0.729349987,0.713865474,0.710414402,0.706580675
2005,1,3,0.715819657,0.715819657,0.717000067,0.713012457,0.713012457,0.719840222,0.723337083,0.727261726,0.711821548,0.708380357,0.704557607
2005,1,4,0.702592552,0.702592552,0.715614676,0.710580528,0.715614676,0.706538824,0.709971069,0.713823191,0.69866832,0.695290717,0.691538605
2005,1,5,0.702987671,0.702987671,0.701606691,0.699105144,0.701114774,0.706936163,0.710370338,0.714224626,0.699061233,0.69568173,0.691927507
2005,1,6,0.698177755,0.698177755,0.70037818,0.696184874,0.697982788,0.702099231,0.705509909,0.709337826,0.694278182,0.690921802,0.687193266
2005,1,7,0.696621358,0.696621358,0.704622328,0.696621358,0.701213062,0.700534092,0.703937167,0.707756551,0.692730478,0.689381581,0.685661357
2005,1,10,0.695120275,0.695120275,0.69628185,0.694878757,0.69628185,0.699024578,0.70242032,0.706231473,0.691237779,0.687896098,0.68418389
2005,1,11,0.697398722,0.697398722,0.697982788,0.697301447,0.697982788,0.701315822,0.704722695,0.708546341,0.6935035,0.690150865,0.68642649
2005,1,12,0.70691359,0.70691359,0.70417577,0.696184874,0.697885454,0.710884133,0.714337487,0.7182133,0.702965225,0.699566849,0.69579166
2005,1,13,0.704423785,0.704423785,0.70651406,0.704820991,0.705716252,0.708380343,0.711821534,0.715683696,0.700489326,0.697102919,0.693341027
2005,1,14,0.700083971,0.700083971,0.701606691,0.698714375,0.699888051,0.704016154,0.707436144,0.711274512,0.696173751,0.692808207,0.689069492
2005,1,17,0.697495997,0.697495997,0.700819969,0.696621358,0.700476289,0.701413644,0.704820991,0.70864517,0.693600232,0.690247129,0.686522234
2005,1,18,0.697885454,0.697885454,0.69628185,0.691515088,0.692808628,0.701805288,0.705214538,0.709040852,0.693987513,0.690632539,0.686905564
2005,1,19,0.702099323,0.702099323,0.704523027,0.699496388,0.699496388,0.706042826,0.709472661,0.713322079,0.698177847,0.694802615,0.691053136
2005,1,20,0.70472163,0.70472163,0.705318153,0.701803625,0.702888846,0.708679861,0.712122506,0.715986302,0.700785507,0.697397668,0.693634186
2005,1,21,0.712301433,0.712301433,0.711490571,0.706015289,0.706015289,0.716302238,0.719781912,0.723687265,0.708322974,0.704898697,0.701094735
2005,1,24,0.714489818,0.714489818,0.715717137,0.714285731,0.71459198,0.718502914,0.721993278,0.72591063,0.710499136,0.707064338,0.70324869
2005,1,25,0.711085856,0.711085856,0.714694142,0.711389363,0.713012457,0.715079833,0.718553569,0.722452257,0.707114187,0.703695753,0.699898283
2005,1,26,0.717000067,0.717000067,0.719010651,0.712301433,0.712301433,0.721027263,0.72452989,0.728461005,0.712995365,0.7095485,0.705719446
2005,1,27,0.716486335,0.716486335,0.717514515,0.715307593,0.717102885,0.720510645,0.724010762,0.727939061,0.712484502,0.709040106,0.705213796
2005,1,28,0.712707579,0.712707579,0.715000749,0.712707579,0.714898467,0.716710665,0.720192323,0.724099903,0.708726852,0.705300622,0.701494492
2005,1,31,0.712605953,0.712605953,0.713877797,0.710984707,0.713012457,0.716608468,0.72008963,0.723996653,0.708625794,0.705200052,0.701394465
2005,2,1,0.709823966,0.709823966,0.710681558,0.709823966,0.710580528,0.713810855,0.717278427,0.721170197,0.705859345,0.702446977,0.698656247
2005,2,2,0.712707579,0.712707579,0.714081645,0.711490571,0.713215888,0.716710665,0.720192323,0.724099903,0.708726852,0.705300622,0.701494492
2005,2,3,0.709924757,0.709924757,0.713724911,0.709219873,0.713012457,0.713912213,0.717380277,0.721272599,0.705959573,0.702546721,0.698755452
2005,2,4,0.711895764,0.711895764,0.712605953,0.710984707,0.711288154,0.71589429,0.719371982,0.723275111,0.707919571,0.704497244,0.700695449
2005,2,7,0.703878403,0.703878403,0.707613945,0.70651406,0.707313597,0.707831898,0.711270424,0.715129596,0.69994699,0.696563205,0.692804225
2005,2,8,0.7007218,0.7007218,0.701606691,0.698421538,0.701606691,0.704657565,0.708080671,0.711922537,0.696808018,0.693439408,0.689697286
2005,2,9,0.699986041,0.699986041,0.701705158,0.699594259,0.699594259,0.703917673,0.707337185,0.711175016,0.696076368,0.692711295,0.688973102
2005,2,10,0.710681558,0.710681558,0.708014727,0.704423785,0.704622328,0.714673264,0.718145024,0.722041497,0.706712146,0.703295656,0.699500346
2005,2,11,0.714285731,0.714285731,0.714285731,0.710782528,0.710782528,0.718297681,0.721787049,0.725703281,0.710296189,0.706862373,0.703047815
2005,2,14,0.716486335,0.716486335,0.717205763,0.713979721,0.714796245,0.720510645,0.724010762,0.727939061,0.712484502,0.709040106,0.705213796
2005,2,15,0.714387774,0.714387774,0.715922058,0.713521242,0.71510303,0.718400298,0.721890163,0.725806956,0.710397663,0.706963356,0.703148252
2005,2,16,0.713623106,0.713623106,0.716075897,0.713521242,0.716075897,0.717631335,0.721117465,0.725030065,0.709637266,0.706206635,0.702395615
2005,2,17,0.718803942,0.718803942,0.717720509,0.715307593,0.715512276,0.72284127,0.726352709,0.730293714,0.714789165,0.711333627,0.70749494
2005,2,18,0.724690199,0.724690199,0.722491145,0.717875063,0.717875063,0.728760588,0.732300782,0.73627406,0.720642544,0.71715871,0.713288588
2005,2,21,0.72511059,0.72511059,0.725320935,0.723693728,0.723903298,0.729183341,0.732725589,0.736701171,0.721060588,0.717574733,0.713702365
2005,2,22,0.730513573,0.730513573,0.730513573,0.72928822,0.729607463,0.73461667,0.738185312,0.742190518,0.726433393,0.722921563,0.719020342
2005,2,23,0.724480152,0.724480152,0.727696121,0.726005495,0.727008402,0.728549361,0.73208853,0.736060656,0.720433671,0.716950846,0.713081846
2005,2,24,0.719786942,0.719786942,0.725320935,0.721813142,0.725320935,0.723829791,0.727346032,0.731292427,0.715766674,0.712306411,0.708462474
2005,2,25,0.720720708,0.720720708,0.721604824,0.719476223,0.721604824,0.724768802,0.728289605,0.732241119,0.716695225,0.713230473,0.70938155
2005,2,28,0.727590203,0.727590203,0.72982043,0.726585805,0.726585805,0.731676881,0.735231242,0.73922042,0.723526351,0.720028576,0.716142966
2005,3,1,0.72721982,0.72721982,0.726902664,0.72511059,0.72511059,0.731304417,0.734856969,0.738844116,0.723158037,0.719662042,0.71577841
2005,3,2,0.726902664,0.726902664,0.726902664,0.723275006,0.726480186,0.73098548,0.734536482,0.73852189,0.722842652,0.719348181,0.715466244
2005,3,3,0.728491306,0.728491306,0.728703618,0.726005495,0.726480186,0.732583045,0.736141808,0.740135926,0.724422421,0.720920314,0.717029892
2005,3,4,0.735618651,0.735618651,0.735889375,0.726796985,0.726796985,0.739750422,0.743344003,0.747377198,0.731509957,0.727973586,0.724045102
2005,3,7,0.736214399,0.736214399,0.735294104,0.733514309,0.733675718,0.740349517,0.743946008,0.74798247,0.732102378,0.728563143,0.724631477
2005,3,8,0.740521371,0.740521371,0.740302026,0.736702561,0.736811042,0.74468068,0.748298211,0.752358287,0.736385294,0.732825354,0.728870687
2005,3,9,0.735889375,0.735889375,0.738989115,0.735510468,0.73827976,0.740022667,0.743617571,0.74765225,0.731779169,0.728241497,0.724311567
2005,3,10,0.738606989,0.738606989,0.743605018,0.737517476,0.742886901,0.742755545,0.746363725,0.750413304,0.734481605,0.730930867,0.726986424
2005,3,11,0.740192473,0.740192473,0.740192473,0.738225341,0.738225341,0.744349934,0.747965859,0.752024131,0.736058233,0.732499874,0.728546963
2005,3,14,0.737626314,0.737626314,0.740905404,0.73708266,0.740192473,0.741769362,0.745372751,0.749416953,0.733506407,0.729960384,0.726021178
2005,3,15,0.74068588,0.74068588,0.741289854,0.738716066,0.738716066,0.744846113,0.748464448,0.752525425,0.736548884,0.732988153,0.729032608
2005,3,16,0.744823456,0.744823456,0.745712161,0.739098251,0.740411639,0.749006928,0.752645476,0.756729138,0.74066335,0.737082728,0.733105086
2005,3,17,0.743494391,0.743494391,0.744601607,0.742390513,0.744601607,0.747670399,0.751302454,0.755378829,0.739341709,0.735767476,0.731796932
2005,3,18,0.742886901,0.742886901,0.744103014,0.739809155,0.743383944,0.747059496,0.750688583,0.754761628,0.738737611,0.735166299,0.731199
2005,3,21,0.734807849,0.734807849,0.742610991,0.737680733,0.741179943,0.738935066,0.742524686,0.746553436,0.730703684,0.72717121,0.723247056
2005,3,22,0.739973366,0.739973366,0.739973366,0.735889375,0.735889375,0.744129597,0.747744451,0.751801522,0.73584035,0.732283044,0.728331304
2005,3,23,0.724795282,0.724795282,0.728120029,0.724795282,0.728013992,0.728866261,0.732406969,0.736380823,0.72074704,0.717262701,0.713392017
